219177,"SUCCEEDED","triads",1,6,68,8,10,100,10,10,.6,.90,.3,.6,.9,800,.50,80,50,2,4,1792,1920,1920,4,0,335,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
209060,"SUCCEEDED","triads",1,6,60,4,10,130,10,15,.8,.85,.4,.8,.3,2000,.55,20,60,2,2,1792,2048,1920,1,0,736,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1288896,"SUCCEEDED","triangles",1,6,60,4,10,130,10,15,.8,.85,.4,.8,.3,2000,.55,20,60,2,2,1792,2048,1920,1,0,736,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
243652,"SUCCEEDED","triads",1,6,88,12,8,140,20,5,1.0,.70,.2,.8,.9,1900,.50,80,40,3,2,1664,1792,1664,2,0,937,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1331484,"SUCCEEDED","triangles",1,6,88,12,8,140,20,5,1.0,.70,.2,.8,.9,1900,.50,80,40,3,2,1664,1792,1664,2,0,937,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
70499,"SUCCEEDED","triads",1,6,31,8,2,110,60,15,.5,.75,.5,.5,.3,900,.70,40,40,3,1,1792,1664,1152,4,0,370,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
237702,"SUCCEEDED","triangles",1,6,31,8,2,110,60,15,.5,.75,.5,.5,.3,900,.70,40,40,3,1,1792,1664,1152,4,0,370,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
63568,"SUCCEEDED","triads",1,6,39,8,2,150,10,10,.8,.95,.4,.7,.7,500,1.00,80,40,4,2,1280,1024,1152,2,0,574,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
100373,"SUCCEEDED","triangles",1,6,39,8,2,150,10,10,.8,.95,.4,.7,.7,500,1.00,80,40,4,2,1280,1024,1152,2,0,574,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
162179,"SUCCEEDED","triads",1,6,102,4,4,100,50,10,1.0,.90,.3,.7,.4,800,1.00,50,40,2,3,1920,1664,1408,1,0,221,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
376874,"SUCCEEDED","triangles",1,6,102,4,4,100,50,10,1.0,.90,.3,.7,.4,800,1.00,50,40,2,3,1920,1664,1408,1,0,221,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
20133,"SUCCEEDED","triads",1,6,2,8,12,150,80,5,.7,.65,.5,.9,.9,1600,.35,30,50,4,2,2048,1536,1024,4,0,387,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
40681,"SUCCEEDED","triangles",1,6,2,8,12,150,80,5,.7,.65,.5,.9,.9,1600,.35,30,50,4,2,2048,1536,1024,4,0,387,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
101952,"SUCCEEDED","triads",1,6,75,6,12,110,90,20,.6,.70,.5,.7,1.0,700,.95,70,40,1,4,1280,1152,1536,2,0,226,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
171891,"SUCCEEDED","triangles",1,6,75,6,12,110,90,20,.6,.70,.5,.7,1.0,700,.95,70,40,1,4,1280,1152,1536,2,0,226,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
191117,"SUCCEEDED","triads",1,6,40,4,8,100,20,5,.6,.55,.4,.5,1.0,1100,.05,10,60,4,2,1536,1280,1152,2,0,773,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1282262,"SUCCEEDED","triangles",1,6,40,4,8,100,20,5,.6,.55,.4,.5,1.0,1100,.05,10,60,4,2,1536,1280,1152,2,0,773,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
60316,"SUCCEEDED","triads",1,6,17,8,12,110,100,15,.5,.80,.5,.7,.6,600,.20,100,60,4,1,1792,1664,1280,2,0,409,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
234330,"SUCCEEDED","triangles",1,6,17,8,12,110,100,15,.5,.80,.5,.7,.6,600,.20,100,60,4,1,1792,1664,1280,2,0,409,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
269410,"SUCCEEDED","triads",1,6,104,6,12,130,30,20,.9,.80,.3,.9,.2,1200,.45,90,60,3,2,2048,2048,2048,4,0,434,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1391143,"SUCCEEDED","triangles",1,6,104,6,12,130,30,20,.9,.80,.3,.9,.2,1200,.45,90,60,3,2,2048,2048,2048,4,0,434,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
175047,"SUCCEEDED","triads",1,6,27,6,10,150,30,15,.6,.55,.4,.7,.7,1800,.55,100,40,2,1,1024,1408,1024,4,0,404,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1420873,"SUCCEEDED","triangles",1,6,27,6,10,150,30,15,.6,.55,.4,.7,.7,1800,.55,100,40,2,1,1024,1408,1024,4,0,404,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
111565,"SUCCEEDED","triads",1,6,64,12,2,110,20,10,.7,.90,.4,.6,.3,800,.95,30,60,3,2,1152,1024,1152,3,0,702,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
255723,"SUCCEEDED","triangles",1,6,64,12,2,110,20,10,.7,.90,.4,.6,.3,800,.95,30,60,3,2,1152,1024,1152,3,0,702,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
50162,"SUCCEEDED","triads",1,6,29,12,4,140,80,10,.5,.90,.4,.5,.7,1800,.50,50,60,3,3,1792,1792,1280,4,0,699,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
89789,"SUCCEEDED","triangles",1,6,29,12,4,140,80,10,.5,.90,.4,.5,.7,1800,.50,50,60,3,3,1792,1792,1280,4,0,699,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
76612,"SUCCEEDED","triads",1,6,32,10,2,130,60,10,.6,.50,.2,.7,.1,1000,.65,100,60,3,3,1920,1024,1664,2,0,946,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
227128,"SUCCEEDED","triangles",1,6,32,10,2,130,60,10,.6,.50,.2,.7,.1,1000,.65,100,60,3,3,1920,1024,1664,2,0,946,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
109672,"SUCCEEDED","triads",1,6,84,2,4,110,10,15,.9,.65,.2,.7,.6,500,.15,60,50,4,1,1792,1408,1536,1,0,334,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
245733,"SUCCEEDED","triangles",1,6,84,2,4,110,10,15,.9,.65,.2,.7,.6,500,.15,60,50,4,1,1792,1408,1536,1,0,334,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
95167,"SUCCEEDED","triads",1,6,48,4,10,100,30,20,.6,.65,.5,.6,.8,1700,.05,60,50,2,2,1536,1664,1024,2,0,268,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
285539,"SUCCEEDED","triangles",1,6,48,4,10,100,30,20,.6,.65,.5,.6,.8,1700,.05,60,50,2,2,1536,1664,1024,2,0,268,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
254091,"SUCCEEDED","triads",1,6,94,8,8,100,100,20,.7,.65,.3,.6,.3,1400,.40,10,40,4,3,1024,2048,1792,2,0,826,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1145302,"SUCCEEDED","triangles",1,6,94,8,8,100,100,20,.7,.65,.3,.6,.3,1400,.40,10,40,4,3,1024,2048,1792,2,0,826,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
149178,"SUCCEEDED","triads",1,6,128,8,10,150,70,10,1.0,.55,.4,.9,.5,800,.40,40,60,4,1,2048,1280,1280,4,0,953,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
352626,"SUCCEEDED","triangles",1,6,128,8,10,150,70,10,1.0,.55,.4,.9,.5,800,.40,40,60,4,1,2048,1280,1280,4,0,953,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
242736,"SUCCEEDED","triads",1,6,82,6,6,130,30,20,.5,.95,.4,.8,.9,1700,.60,100,40,3,3,1920,2048,1024,4,0,444,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1253875,"SUCCEEDED","triangles",1,6,82,6,6,130,30,20,.5,.95,.4,.8,.9,1700,.60,100,40,3,3,1920,2048,1024,4,0,444,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
58827,"SUCCEEDED","triads",1,6,16,2,10,130,40,20,.7,.95,.4,.7,.1,1200,.20,100,60,3,3,1792,1920,1024,2,0,438,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
264306,"SUCCEEDED","triangles",1,6,16,2,10,130,40,20,.7,.95,.4,.7,.1,1200,.20,100,60,3,3,1792,1920,1024,2,0,438,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
131105,"SUCCEEDED","triads",1,6,111,2,8,130,80,10,.7,.80,.2,.6,0,900,.10,80,60,2,2,1280,1024,1152,4,0,900,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
273193,"SUCCEEDED","triangles",1,6,111,2,8,130,80,10,.7,.80,.2,.6,0,900,.10,80,60,2,2,1280,1024,1152,4,0,900,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
201113,"SUCCEEDED","triads",1,6,44,2,10,130,30,10,.6,.95,.3,.9,.3,600,.20,30,40,3,1,1024,1792,1408,3,0,619,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1216205,"SUCCEEDED","triangles",1,6,44,2,10,130,30,10,.6,.95,.3,.9,.3,600,.20,30,40,3,1,1024,1792,1408,3,0,619,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
171651,"SUCCEEDED","triads",1,6,113,10,6,100,100,15,.9,.70,.4,.7,.4,1900,.70,40,40,2,2,1408,1792,1280,3,0,593,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
381428,"SUCCEEDED","triangles",1,6,113,10,6,100,100,15,.9,.70,.4,.7,.4,1900,.70,40,40,2,2,1408,1792,1280,3,0,593,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
177478,"SUCCEEDED","triads",1,6,12,8,12,130,20,15,.8,1.00,.2,.9,.8,1200,.80,90,50,2,2,1152,1280,1792,2,0,246,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1556975,"SUCCEEDED","triangles",1,6,12,8,12,130,20,15,.8,1.00,.2,.9,.8,1200,.80,90,50,2,2,1152,1280,1792,2,0,246,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
256198,"SUCCEEDED","triads",1,6,89,6,8,150,100,20,.6,.70,.5,.5,.9,1800,.50,50,50,3,4,1920,1792,1280,2,0,691,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1273911,"SUCCEEDED","triangles",1,6,89,6,8,150,100,20,.6,.70,.5,.5,.9,1800,.50,50,50,3,4,1920,1792,1280,2,0,691,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
113185,"SUCCEEDED","triads",1,6,63,2,6,130,70,5,.7,.65,.4,.5,1.0,1600,.40,60,40,3,1,1536,1792,1536,1,0,211,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
279321,"SUCCEEDED","triangles",1,6,63,2,6,130,70,5,.7,.65,.4,.5,1.0,1600,.40,60,40,3,1,1536,1792,1536,1,0,211,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
55453,"SUCCEEDED","triads",1,6,36,12,6,150,20,20,.8,.95,.3,.8,.4,500,.20,90,40,2,2,1024,1280,1152,1,0,754,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
88984,"SUCCEEDED","triangles",1,6,36,12,6,150,20,20,.8,.95,.3,.8,.4,500,.20,90,40,2,2,1024,1280,1152,1,0,754,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
265614,"SUCCEEDED","triads",1,6,118,8,6,120,80,15,.7,.65,.4,.6,0,900,.75,70,50,2,1,1280,1024,1536,4,0,778,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1314389,"SUCCEEDED","triangles",1,6,118,8,6,120,80,15,.7,.65,.4,.6,0,900,.75,70,50,2,1,1280,1024,1536,4,0,778,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
266856,"SUCCEEDED","triads",1,6,127,2,8,100,100,5,.5,.60,.4,.7,.7,700,.65,30,60,4,2,1920,1536,1536,2,0,397,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1333792,"SUCCEEDED","triangles",1,6,127,2,8,100,100,5,.5,.60,.4,.7,.7,700,.65,30,60,4,2,1920,1536,1536,2,0,397,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
119895,"SUCCEEDED","triads",1,6,90,10,10,140,30,10,.8,.75,.3,.8,.9,900,.70,20,60,4,1,1792,1792,1792,4,0,402,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
238543,"SUCCEEDED","triangles",1,6,90,10,10,140,30,10,.8,.75,.3,.8,.9,900,.70,20,60,4,1,1792,1792,1792,4,0,402,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
233969,"SUCCEEDED","triads",1,6,96,6,8,150,10,20,1.0,.95,.4,.8,.8,1400,0,30,60,3,1,1024,1408,1664,4,0,944,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1161046,"SUCCEEDED","triangles",1,6,96,6,8,150,10,20,1.0,.95,.4,.8,.8,1400,0,30,60,3,1,1024,1408,1664,4,0,944,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
189557,"SUCCEEDED","triads",1,6,47,2,4,130,80,20,.7,.90,.2,.9,.9,1500,.45,60,50,4,2,1664,1408,1152,2,0,581,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1304386,"SUCCEEDED","triangles",1,6,47,2,4,130,80,20,.7,.90,.2,.9,.9,1500,.45,60,50,4,2,1664,1408,1152,2,0,581,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
165357,"SUCCEEDED","triads",1,6,23,8,12,100,10,15,.7,.55,.3,.7,.9,1300,.65,100,40,2,1,1536,1024,2048,2,0,795,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1605230,"SUCCEEDED","triangles",1,6,23,8,12,100,10,15,.7,.55,.3,.7,.9,1300,.65,100,40,2,1,1536,1024,2048,2,0,795,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
181788,"SUCCEEDED","triads",1,6,122,2,4,110,10,20,.5,.60,.4,.8,.2,1700,.30,50,60,1,2,1664,1920,1280,2,0,517,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
489827,"SUCCEEDED","triangles",1,6,122,2,4,110,10,20,.5,.60,.4,.8,.2,1700,.30,50,60,1,2,1664,1920,1280,2,0,517,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
186662,"SUCCEEDED","triads",1,6,51,6,10,110,60,15,.6,.55,.3,.7,.5,600,.90,10,40,4,4,1536,1408,1536,4,0,501,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1115615,"SUCCEEDED","triangles",1,6,51,6,10,110,60,15,.6,.55,.3,.7,.5,600,.90,10,40,4,4,1536,1408,1536,4,0,501,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
46276,"SUCCEEDED","triads",1,6,26,6,4,100,40,10,1.0,.50,.2,.8,.1,800,0,30,60,3,2,1024,1664,1152,1,0,482,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
76169,"SUCCEEDED","triangles",1,6,26,6,4,100,40,10,1.0,.50,.2,.8,.1,800,0,30,60,3,2,1024,1664,1152,1,0,482,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
240278,"SUCCEEDED","triads",1,6,100,4,10,120,20,20,.9,.90,.4,.7,.1,1500,.10,60,60,3,1,2048,1536,1152,3,0,427,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1542229,"SUCCEEDED","triangles",1,6,100,4,10,120,20,20,.9,.90,.4,.7,.1,1500,.10,60,60,3,1,2048,1536,1152,3,0,427,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
