1333792,0,0,1,6,127,2,8,100,100,5,.5,.60,.4,.7,.7,700,.65,30,60,4,2,1920,1536,1536,2,0,397,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
509424,0,0,1,6,128,2,12,100,60,5,.6,.85,.5,.8,.2,1700,.15,30,60,3,4,1920,1536,1536,1,0,287,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
86696,0,0,3,6,20,10,6,120,70,10,.6,.90,.3,.9,1.0,1800,1.00,60,50,4,4,1920,1024,1536,3,0,794,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
171891,0,0,1,6,75,6,12,110,90,20,.6,.70,.5,.7,1.0,700,.95,70,40,1,4,1280,1152,1536,2,0,226,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
256874,0,0,6,6,109,2,10,130,50,15,.5,.55,.5,.8,.7,900,.20,80,50,4,4,1280,2048,1280,4,0,774,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
49573,0,0,12,6,93,10,8,120,30,5,.6,.70,.4,.8,.8,1100,.20,100,60,3,4,1280,1792,1152,2,0,786,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1216205,0,0,1,6,44,2,10,130,30,10,.6,.95,.3,.9,.3,600,.20,30,40,3,1,1024,1792,1408,3,0,619,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
143725,0,0,3,6,110,12,10,100,30,15,1.0,.60,.2,.6,.4,1100,.75,30,60,2,1,1408,2048,1536,2,0,841,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
259956,0,0,6,6,38,12,10,120,90,15,1.0,.60,.5,.7,.9,1100,.75,30,40,2,4,1536,1920,1024,2,0,718,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1420873,0,0,1,6,27,6,10,150,30,15,.6,.55,.4,.7,.7,1800,.55,100,40,2,1,1024,1408,1024,4,0,404,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
376874,0,0,1,6,102,4,4,100,50,10,1.0,.90,.3,.7,.4,800,1.00,50,40,2,3,1920,1664,1408,1,0,221,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
23651,0,0,3,6,11,10,2,130,80,5,.5,.50,.2,.5,.3,700,.10,40,50,4,3,2048,1792,1536,2,0,707,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
352626,0,0,1,6,128,8,10,150,70,10,1.0,.55,.4,.9,.5,800,.40,40,60,4,1,2048,1280,1280,4,0,953,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
136788,0,0,3,6,104,2,12,140,10,5,.9,.85,.5,.8,1.0,1100,.80,100,40,4,2,1152,1280,1408,1,0,358,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
564590,0,0,3,6,112,2,2,150,30,15,.6,.65,.4,.7,0,1700,.20,40,50,4,3,1920,1664,1024,4,0,737,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
63825,0,0,3,6,44,6,4,100,80,20,.9,.85,.3,.9,.7,1400,.40,100,60,3,1,1280,1792,1024,2,0,910,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
251567,0,0,6,6,108,2,12,150,100,15,1.0,.85,.5,.6,.1,500,.40,90,40,4,4,1024,2048,1792,2,0,245,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1177777,0,0,1,6,49,10,6,140,90,10,.5,.60,.5,.7,.3,700,.65,70,60,4,1,1408,1152,1536,3,0,371,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
281151,0,0,1,6,127,4,12,130,100,15,.8,.95,.4,.5,1.0,1900,.90,100,50,2,3,1152,1536,1536,1,0,298,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
184504,0,0,3,6,126,12,2,110,10,5,1.0,.85,.5,.5,.8,700,.50,70,50,2,1,1664,1280,1152,3,0,817,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
147961,0,0,6,6,122,6,6,150,80,5,.7,1.00,.3,.7,.1,600,.80,10,40,2,3,1408,1536,1408,1,0,726,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
174921,0,0,12,6,49,4,10,100,60,10,.8,.85,.4,.8,.8,800,.60,100,40,1,4,1152,1152,1792,3,0,740,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
24484,0,0,6,6,19,6,4,100,50,15,.8,.80,.2,.9,0,1400,.30,50,40,1,1,1664,1920,1792,1,0,513,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
120538,0,0,3,6,62,2,8,120,100,10,1.0,.95,.4,.9,.5,1700,.35,40,60,2,4,1024,1664,1664,3,0,972,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
240811,0,0,1,6,97,6,8,110,40,10,.5,.80,.4,.9,1.0,1100,.75,20,50,4,3,1408,1664,1408,4,0,936,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
356237,0,0,3,6,56,8,8,150,70,5,1.0,1.00,.3,.5,.8,1000,0,20,60,3,3,1152,1536,1792,1,0,929,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
88729,0,0,6,6,74,2,4,130,30,5,.9,.65,.3,.9,.5,900,.75,10,40,2,4,1152,1408,1792,2,0,294,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
88257,0,0,3,6,23,8,12,150,20,5,.5,.95,.3,.9,.6,1300,.20,100,50,1,4,1792,2048,1152,2,0,333,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
540037,0,0,3,6,39,2,10,140,60,20,.8,1.00,.4,.5,0,1900,.20,70,50,3,4,1664,1920,1408,2,0,953,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
68348,0,0,12,6,86,6,8,140,10,10,.7,1.00,.2,.7,.5,1300,.55,70,60,2,4,1792,1664,1408,4,0,556,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
64876,0,0,12,6,41,10,4,120,80,5,.5,.75,.4,.6,.5,500,.40,50,40,1,4,2048,2048,1152,1,0,436,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
368218,0,0,3,6,42,8,12,140,30,15,.9,.70,.4,.5,.8,1600,.55,100,60,3,4,1536,1664,1664,2,0,545,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
123836,0,0,6,6,97,10,12,110,50,20,.6,1.00,.5,.6,.6,1000,1.00,20,50,3,4,2048,1152,1664,3,0,1019,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
200638,0,0,12,6,127,6,12,120,30,20,.6,.60,.4,.7,.3,1300,.25,80,40,4,2,1792,1920,1920,2,0,448,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
381472,0,0,3,6,120,6,2,130,40,10,.7,.55,.5,.5,.8,900,.50,90,60,2,2,1024,1664,1152,4,0,943,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
285539,0,0,1,6,48,4,10,100,30,20,.6,.65,.5,.6,.8,1700,.05,60,50,2,2,1536,1664,1024,2,0,268,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
341542,0,0,3,6,87,2,4,130,60,10,1.0,.80,.3,.6,1.0,1800,.85,20,40,2,2,1536,1920,1792,1,0,288,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
124177,0,0,6,6,100,6,10,150,100,20,.6,.75,.2,.6,.7,700,.15,10,60,3,2,1408,1664,1664,3,0,686,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
248861,0,0,1,6,103,2,8,110,70,15,.7,.65,.3,.7,.4,1800,.70,40,40,2,3,1152,1792,2048,4,0,989,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
234330,0,0,1,6,17,8,12,110,100,15,.5,.80,.5,.7,.6,600,.20,100,60,4,1,1792,1664,1280,2,0,409,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
118992,0,0,3,6,59,8,8,110,100,5,.6,.60,.3,.6,.9,700,.60,30,60,4,2,1664,1152,1792,2,0,785,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1273911,0,0,1,6,89,6,8,150,100,20,.6,.70,.5,.5,.9,1800,.50,50,50,3,4,1920,1792,1280,2,0,691,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
387464,0,0,3,6,88,8,4,110,100,15,.5,.85,.4,.9,.7,500,.50,80,50,1,3,1280,1152,1408,3,0,778,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
109150,0,0,12,6,119,4,8,120,90,15,.8,.50,.3,.5,.4,2000,.50,10,40,2,1,1792,1408,1664,2,0,713,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
249305,0,0,1,6,55,4,10,120,80,10,.8,.70,.3,.5,.2,700,.35,50,50,3,1,1024,1280,1792,3,0,979,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
52225,0,0,1,6,18,2,8,150,30,20,.7,.90,.2,.5,1.0,1700,.25,50,60,4,4,1024,1152,1152,1,0,915,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
112951,0,0,3,6,4,2,10,150,60,5,.7,.95,.5,.8,.5,1400,.60,30,50,4,1,1920,1792,1664,4,0,311,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
108086,0,0,12,6,121,10,6,110,60,15,1.0,.60,.3,.5,.3,2000,.40,30,60,3,1,1536,2048,1280,3,0,748,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
147098,0,0,6,6,120,2,12,110,70,10,.5,.60,.2,.6,.3,600,.95,10,50,2,3,1024,1664,1920,1,0,788,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1115615,0,0,1,6,51,6,10,110,60,15,.6,.55,.3,.7,.5,600,.90,10,40,4,4,1536,1408,1536,4,0,501,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
471258,0,0,1,6,96,10,8,110,90,5,.8,.90,.4,.7,.7,1800,.40,90,40,2,3,1920,1152,2048,4,0,837,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
40681,0,0,1,6,2,8,12,150,80,5,.7,.65,.5,.9,.9,1600,.35,30,50,4,2,2048,1536,1024,4,0,387,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
77370,0,0,12,6,63,2,4,120,50,5,.5,.50,.3,.5,.6,1400,.05,100,60,3,3,1152,2048,1152,1,0,473,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
184109,0,0,12,6,54,12,10,100,60,10,.5,.50,.2,.5,.4,1900,0,20,40,3,2,1024,1152,1920,2,0,338,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
265684,0,0,1,6,94,10,8,120,50,15,.6,.65,.3,.9,.1,1300,.50,50,50,1,1,2048,1920,1664,2,0,334,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
191299,0,0,12,6,123,10,12,150,30,5,.9,.70,.4,.9,.8,800,.75,70,50,4,4,1024,1536,1792,4,0,455,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
196153,0,0,12,6,83,10,6,120,90,15,.7,.90,.5,.8,.2,1500,.95,10,60,3,1,1152,1280,1920,4,0,400,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
91454,0,0,1,6,33,10,12,100,10,15,.6,.55,.5,.8,.5,1700,.85,70,60,4,4,1792,1920,1152,1,0,454,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
21276,0,0,6,6,15,12,4,110,30,20,.8,.55,.2,.7,1.0,1400,.20,90,50,2,1,1408,1536,1664,2,0,711,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
162661,0,0,6,6,128,4,4,100,30,10,.8,.95,.4,.7,.2,700,.15,10,60,1,3,1920,1920,1024,4,0,525,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1542229,0,0,1,6,100,4,10,120,20,20,.9,.90,.4,.7,.1,1500,.10,60,60,3,1,2048,1536,1152,3,0,427,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
381428,0,0,1,6,113,10,6,100,100,15,.9,.70,.4,.7,.4,1900,.70,40,40,2,2,1408,1792,1280,3,0,593,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
66829,0,0,12,6,45,6,8,130,100,15,.7,.90,.5,.7,.1,1100,.05,30,50,4,4,1280,1024,1536,3,0,541,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
100476,0,0,3,6,50,6,8,100,100,20,1.0,.65,.4,.7,.1,1300,.50,50,40,3,3,1536,1792,1280,3,0,862,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
85351,0,0,3,6,64,4,6,110,10,15,.7,.70,.3,.9,.3,1700,.20,10,60,4,4,1024,1152,1152,2,0,368,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
26493,0,0,12,6,47,4,6,110,90,20,.9,1.00,.4,.7,.7,1700,.50,50,60,2,2,1792,1024,1408,4,0,375,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
114157,0,0,1,6,46,6,6,150,40,15,.8,.95,.2,.8,.5,1700,.55,40,50,2,4,1280,1024,1152,4,0,845,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
90530,0,0,6,6,78,6,10,100,40,10,.8,.85,.3,.7,.5,800,.30,60,40,1,3,1920,1536,1536,4,0,350,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
405378,0,0,3,6,95,8,4,110,100,5,.9,.75,.5,.7,.9,1300,.65,80,60,2,4,2048,1792,2048,3,0,402,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1282262,0,0,1,6,40,4,8,100,20,5,.6,.55,.4,.5,1.0,1100,.05,10,60,4,2,1536,1280,1152,2,0,773,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
479348,0,0,3,6,18,8,10,110,50,20,.5,.85,.3,.5,.4,1700,.95,70,50,4,2,1152,1280,1280,3,0,446,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
257360,0,0,6,6,22,6,8,120,20,15,.8,.50,.3,.5,.9,1700,.10,100,50,1,2,1024,1152,1664,3,0,600,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
77397,0,0,6,6,31,8,6,120,80,20,1.0,1.00,.3,.5,.7,1500,.20,10,40,2,3,1792,1024,1536,3,0,543,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
184910,0,0,12,6,75,6,10,130,90,15,1.0,.95,.5,.6,.4,800,.90,10,50,3,3,1152,1280,1920,3,0,256,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
439339,0,0,3,6,73,4,8,140,10,15,1.0,.60,.5,.6,.5,1900,.35,90,60,3,2,1920,1408,1536,2,0,851,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
38661,0,0,12,6,57,6,12,150,70,10,1.0,.50,.3,.6,.8,600,.85,100,60,3,2,2048,1152,1280,2,0,881,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
230817,0,0,1,6,26,10,8,120,70,5,.8,.95,.3,.9,0,800,.60,80,60,3,1,1536,1792,1280,4,0,284,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
